"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
205238,80809,1.02608695652174,0.762732919254658,0.594409937888199,0.465217391304348,0.387577639751553,0.311801242236025,0.248447204968944,0.198757763975155,0.162732919254658,0.138509316770186,0.11304347826087,0.0881987577639751,0.0664596273291925,0.0527950310559006,0.037888198757764,0.0273291925465838,0.0192546583850932,0.0124223602484472,0.00434782608695652,0
205282,80809,0.405228758169935,0.297385620915033,0.236928104575163,0.212418300653595,0.17483660130719,0.150326797385621,0.129084967320261,0.111111111111111,0.0964052287581699,0.0833333333333333,0.0702614379084967,0.0571895424836601,0.0441176470588235,0.0343137254901961,0.0261437908496732,0.0179738562091503,0.00816993464052288,0.0065359477124183,0.00326797385620915,0
204031,80809,14.6622222222222,11.7244444444444,9.86666666666667,8.56888888888889,7.56888888888889,6.83555555555556,6.07111111111111,5.42222222222222,4.78222222222222,4.19555555555556,3.62222222222222,3.08444444444444,2.68444444444444,2.19555555555556,1.76,1.37777777777778,1.03111111111111,0.644444444444444,0.28,0
208696,80809,1.75355450236967,1.18483412322275,0.834123222748815,0.649289099526066,0.52132701421801,0.421800947867299,0.322274881516588,0.260663507109005,0.227488151658768,0.18957345971564,0.151658767772512,0.132701421800948,0.0947867298578199,0.0616113744075829,0.0568720379146919,0.033175355450237,0.028436018957346,0.014218009478673,0.004739336492891,0
200330,80809,1.34042553191489,1.11752786220871,0.96757852077001,0.877406281661601,0.787234042553192,0.724417426545086,0.658561296859169,0.576494427558257,0.512664640324215,0.444782168186424,0.378926038500507,0.329280648429585,0.291793313069909,0.232016210739615,0.189463019250253,0.131712259371834,0.0820668693009119,0.0567375886524823,0.0263424518743668,0
204036,80809,1.42635658914729,1.04909560723514,0.801033591731266,0.669250645994832,0.524547803617571,0.410852713178295,0.333333333333333,0.245478036175711,0.193798449612403,0.13953488372093,0.10594315245478,0.0904392764857881,0.0749354005167959,0.0387596899224806,0.0232558139534884,0.00516795865633075,0.00258397932816537,0,0,0
200324,80809,8.9288256227758,7.24199288256228,6.2491103202847,5.65480427046263,5.04626334519573,4.56583629893238,4.17081850533808,3.8220640569395,3.46619217081851,3.12455516014235,2.75444839857651,2.43060498220641,2.12455516014235,1.77580071174377,1.44128113879004,1.11387900355872,0.786476868327402,0.505338078291815,0.213523131672598,0
205268,80809,0.978260869565217,0.826086956521739,0.673913043478261,0.543478260869565,0.5,0.41304347826087,0.369565217391304,0.304347826086957,0.239130434782609,0.195652173913043,0.152173913043478,0.152173913043478,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0217391304347826,0.0217391304347826,0,0,0
200338,80809,2.74518201284797,2.26338329764454,1.94860813704497,1.72805139186295,1.5610278372591,1.38972162740899,1.21841541755889,1.09635974304069,0.955032119914347,0.867237687366167,0.796573875802998,0.730192719486081,0.646680942184154,0.558886509635974,0.49678800856531,0.421841541755889,0.319057815845824,0.246252676659529,0.124197002141328,0
903137,80810,16.2248875562219,13.4835082458771,11.8212143928036,10.6008245877061,9.60119940029985,8.73163418290854,7.96026986506747,7.20427286356822,6.5116191904048,5.86619190404798,5.25937031484258,4.63718140929535,4.07496251874063,3.49325337331334,2.9164167916042,2.32421289355322,1.74250374812594,1.15854572713643,0.594827586206897,0
17721,80810,1.08062418725618,0.957087126137841,0.863459037711313,0.811443433029909,0.759427828348505,0.703511053315995,0.661898569570871,0.626788036410923,0.564369310793238,0.530559167750325,0.485045513654096,0.439531859557867,0.383615084525358,0.339401820546164,0.286085825747724,0.23927178153446,0.189856957087126,0.123537061118335,0.0572171651495449,0
200328,80810,0.728125,0.553125,0.44375,0.371875,0.28125,0.225,0.19375,0.159375,0.134375,0.090625,0.078125,0.05,0.03125,0.021875,0.021875,0.015625,0.009375,0.009375,0.003125,0
205477,80810,2.01759530791789,1.56011730205279,1.31378299120235,1.10263929618768,0.964809384164223,0.853372434017595,0.727272727272727,0.639296187683284,0.551319648093842,0.469208211143695,0.404692082111437,0.340175953079179,0.284457478005865,0.237536656891496,0.190615835777126,0.129032258064516,0.093841642228739,0.0557184750733138,0.0205278592375367,0
1670,80810,3.359375,2.69791666666667,2.29947916666667,2.00390625,1.77213541666667,1.578125,1.38020833333333,1.19270833333333,1.07552083333333,0.924479166666667,0.822916666666667,0.703125,0.588541666666667,0.479166666666667,0.3984375,0.303385416666667,0.239583333333333,0.177083333333333,0.0872395833333333,0
62641,80810,3.65142276422764,2.90243902439024,2.46849593495935,2.08333333333333,1.77235772357724,1.51727642276423,1.34756097560976,1.19308943089431,1.03861788617886,0.895325203252033,0.775406504065041,0.657520325203252,0.556910569105691,0.469512195121951,0.373983739837398,0.297764227642276,0.225609756097561,0.15650406504065,0.092479674796748,0
95377,80810,1.60693641618497,1.28612716763006,1.0635838150289,0.884393063583815,0.736994219653179,0.609826589595376,0.531791907514451,0.421965317919075,0.378612716763006,0.291907514450867,0.245664739884393,0.196531791907514,0.153179190751445,0.127167630057803,0.0895953757225433,0.0520231213872832,0.0260115606936416,0.0173410404624277,0,0
200333,80810,0.341176470588235,0.264705882352941,0.229411764705882,0.164705882352941,0.147058823529412,0.123529411764706,0.111764705882353,0.0823529411764706,0.0588235294117647,0.0529411764705882,0.0411764705882353,0.0294117647058824,0.0235294117647059,0.0117647058823529,0,0,0,0,0,0
62614,80810,2.05671213208902,1.72146446518306,1.48600143575018,1.31227566403446,1.16008614501077,1.0251256281407,0.908111988513999,0.808327351040919,0.694903086862886,0.609475951184494,0.531227566403446,0.457286432160804,0.375448671931084,0.302225412778177,0.244077530509691,0.1816223977028,0.132089016511127,0.0739411342426418,0.0279971284996411,0
200352,80810,0.652509652509653,0.594594594594595,0.494208494208494,0.428571428571429,0.362934362934363,0.308880308880309,0.266409266409266,0.216216216216216,0.204633204633205,0.16988416988417,0.142857142857143,0.111969111969112,0.1003861003861,0.0810810810810811,0.0656370656370656,0.0540540540540541,0.0424710424710425,0.0231660231660232,0.00772200772200772,0
62604,80810,1.64663951120163,1.25152749490835,1.03665987780041,0.889002036659878,0.754582484725051,0.64867617107943,0.558044806517312,0.478615071283096,0.397148676171079,0.335030549898167,0.283095723014257,0.226069246435845,0.186354378818737,0.15173116089613,0.114052953156823,0.0773930753564155,0.04989816700611,0.0224032586558045,0.010183299389002,0
200351,80810,2.43283582089552,1.93432835820896,1.54626865671642,1.27761194029851,1.09850746268657,0.958208955223881,0.859701492537313,0.755223880597015,0.671641791044776,0.573134328358209,0.504477611940298,0.456716417910448,0.37910447761194,0.316417910447761,0.262686567164179,0.205970149253731,0.13134328358209,0.0776119402985075,0.0417910447761194,0
167083,80810,2.01357466063348,1.50226244343891,1.20588235294118,0.959276018099548,0.794117647058823,0.633484162895928,0.524886877828054,0.438914027149321,0.364253393665158,0.30316742081448,0.248868778280543,0.192307692307692,0.167420814479638,0.138009049773756,0.0950226244343891,0.0723981900452489,0.0452488687782805,0.0316742081447964,0.0135746606334842,0
1668,80810,1.08062418725618,0.957087126137841,0.863459037711313,0.811443433029909,0.759427828348505,0.703511053315995,0.661898569570871,0.626788036410923,0.564369310793238,0.530559167750325,0.485045513654096,0.439531859557867,0.383615084525358,0.339401820546164,0.286085825747724,0.23927178153446,0.189856957087126,0.123537061118335,0.0572171651495449,0
200354,80810,1.02564102564103,0.807692307692308,0.673076923076923,0.57051282051282,0.506410256410256,0.429487179487179,0.352564102564103,0.314102564102564,0.275641025641026,0.237179487179487,0.166666666666667,0.147435897435897,0.0961538461538462,0.0897435897435897,0.0641025641025641,0.0576923076923077,0.0512820512820513,0.0192307692307692,0.00641025641025641,0
200355,80810,0.539800995024876,0.400497512437811,0.313432835820896,0.258706467661692,0.22636815920398,0.192786069651741,0.152985074626866,0.138059701492537,0.124378109452736,0.106965174129353,0.0796019900497512,0.0671641791044776,0.054726368159204,0.0422885572139304,0.0298507462686567,0.0124378109452736,0.00746268656716418,0.00621890547263682,0.00124378109452736,0
205257,80810,1.5625,1.18504901960784,0.950980392156863,0.774509803921569,0.645833333333333,0.552696078431373,0.477941176470588,0.419117647058824,0.360294117647059,0.317401960784314,0.26593137254902,0.229166666666667,0.188725490196078,0.150735294117647,0.123774509803922,0.0943627450980392,0.071078431372549,0.0416666666666667,0.0147058823529412,0
205241,80810,3.07669616519174,2.12094395280236,1.5693215339233,1.2212389380531,0.964601769911504,0.766961651917404,0.619469026548673,0.495575221238938,0.40117994100295,0.312684365781711,0.256637168141593,0.206489675516224,0.174041297935103,0.138643067846608,0.100294985250737,0.0619469026548673,0.056047197640118,0.0383480825958702,0.0147492625368732,0
167104,80811,1.92673992673993,1.48717948717949,1.23443223443223,1.05677655677656,0.924908424908425,0.791208791208791,0.657509157509158,0.554945054945055,0.481684981684982,0.421245421245421,0.366300366300366,0.30952380952381,0.261904761904762,0.206959706959707,0.148351648351648,0.0860805860805861,0.0476190476190476,0.0274725274725275,0.0146520146520147,0
17233,80812,1.06372549019608,0.862745098039216,0.745098039215686,0.681372549019608,0.617647058823529,0.53921568627451,0.504901960784314,0.480392156862745,0.436274509803922,0.416666666666667,0.382352941176471,0.338235294117647,0.313725490196078,0.274509803921569,0.25,0.225490196078431,0.17156862745098,0.112745098039216,0.0441176470588235,0
17232,80812,2.75238095238095,1.73809523809524,1.25238095238095,0.923809523809524,0.70952380952381,0.604761904761905,0.471428571428571,0.357142857142857,0.3,0.204761904761905,0.171428571428571,0.152380952380952,0.142857142857143,0.142857142857143,0.104761904761905,0.0571428571428571,0.0285714285714286,0.00952380952380952,0.00952380952380952,0
199796,80815,3.58267716535433,2.6496062992126,2,1.6259842519685,1.34251968503937,1.11417322834646,0.905511811023622,0.744094488188976,0.622047244094488,0.547244094488189,0.480314960629921,0.437007874015748,0.34251968503937,0.283464566929134,0.232283464566929,0.18503937007874,0.118110236220472,0.0826771653543307,0.0354330708661417,0
199801,80815,13.2163461538462,9.87019230769231,8.02403846153846,6.86057692307692,5.79807692307692,5.07211538461539,4.39423076923077,3.85096153846154,3.39903846153846,3.03365384615385,2.64903846153846,2.29326923076923,1.89903846153846,1.51923076923077,1.23557692307692,0.956730769230769,0.706730769230769,0.427884615384615,0.158653846153846,0
199797,80815,1.22413793103448,0.872413793103448,0.662068965517241,0.517241379310345,0.427586206896552,0.344827586206897,0.272413793103448,0.213793103448276,0.179310344827586,0.155172413793103,0.113793103448276,0.0931034482758621,0.0724137931034483,0.0517241379310345,0.0344827586206897,0.0241379310344828,0.0103448275862069,0,0,0
199804,80815,1.48787061994609,1.17520215633423,0.956873315363881,0.805929919137466,0.714285714285714,0.622641509433962,0.525606469002695,0.471698113207547,0.398921832884097,0.345013477088949,0.293800539083558,0.23989218328841,0.194070080862534,0.169811320754717,0.1455525606469,0.107816711590297,0.0727762803234501,0.0431266846361186,0.0134770889487871,0
199794,80815,3.55280312907432,2.6883963494133,2.19165580182529,1.83702737940026,1.5606258148631,1.36636245110821,1.20599739243807,1.0625814863103,0.926988265971317,0.805736636245111,0.706649282920469,0.619295958279009,0.538461538461538,0.461538461538462,0.38722294654498,0.315514993481095,0.216427640156454,0.134289439374185,0.0586701434159061,0
199799,80815,5.45544554455446,4.4950495049505,3.83663366336634,3.38118811881188,2.9950495049505,2.63366336633663,2.33168316831683,2.0990099009901,1.84653465346535,1.71782178217822,1.50990099009901,1.32673267326733,1.14851485148515,0.965346534653465,0.816831683168317,0.702970297029703,0.485148514851485,0.277227722772277,0.163366336633663,0
199793,80815,3.46774193548387,2.57096774193548,2.04516129032258,1.73225806451613,1.48064516129032,1.29032258064516,1.11612903225806,0.929032258064516,0.806451612903226,0.690322580645161,0.606451612903226,0.532258064516129,0.441935483870968,0.354838709677419,0.270967741935484,0.190322580645161,0.129032258064516,0.0870967741935484,0.0354838709677419,0
198856,80816,8.14588427057865,6.2559087204564,5.1279543602282,4.31295843520782,3.65851670741646,3.10431947840261,2.62347188264059,2.24123879380603,1.9119804400978,1.60228198859006,1.3080684596577,1.07579462102689,0.84759576202119,0.650366748166259,0.493072534637327,0.329258353708231,0.204563977180114,0.124694376528117,0.0505297473512632,0
11746,80816,4.90367553865653,3.73764258555133,3.0722433460076,2.64005069708492,2.28770595690748,1.99619771863118,1.77693282636248,1.56400506970849,1.39670468948035,1.21166032953105,1.05196451204056,0.899873257287706,0.768060836501901,0.650190114068441,0.525982256020279,0.4106463878327,0.314321926489227,0.201520912547529,0.0785804816223067,0
198874,80816,0.985148514851485,0.702970297029703,0.554455445544555,0.48019801980198,0.386138613861386,0.321782178217822,0.277227722772277,0.242574257425743,0.207920792079208,0.178217821782178,0.178217821782178,0.123762376237624,0.103960396039604,0.0792079207920792,0.0643564356435644,0.0148514851485149,0.0148514851485149,0.00495049504950495,0.00495049504950495,0
166745,80816,4.80306905370844,3.63171355498721,2.97826086956522,2.57928388746803,2.24296675191816,1.9616368286445,1.74424552429668,1.54347826086957,1.36572890025575,1.19948849104859,1.01918158567775,0.868286445012788,0.753196930946292,0.630434782608696,0.51150895140665,0.39386189258312,0.308184143222506,0.194373401534527,0.0792838874680307,0
198862,80816,8.87096774193548,6.78607809847199,5.4634974533107,4.54159592529711,3.78947368421053,3.19694397283531,2.69439728353141,2.26825127334465,1.89134125636672,1.54668930390492,1.31748726655348,1.05942275042445,0.813242784380306,0.617996604414261,0.470288624787776,0.34125636672326,0.210526315789474,0.117147707979626,0.0458404074702886,0
209787,80816,5.89243027888446,4.31474103585657,3.37051792828685,2.7808764940239,2.33067729083665,1.95219123505976,1.65338645418327,1.41035856573705,1.18326693227092,0.9800796812749,0.836653386454183,0.721115537848606,0.573705179282869,0.442231075697211,0.354581673306773,0.266932270916335,0.167330677290837,0.0956175298804781,0.0318725099601594,0
313185,80816,1.72824742268041,1.26721649484536,1.0140206185567,0.831752577319588,0.688659793814433,0.564536082474227,0.464329896907216,0.385979381443299,0.31298969072165,0.249896907216495,0.200824742268041,0.152577319587629,0.115876288659794,0.0841237113402062,0.0651546391752577,0.0441237113402062,0.0255670103092784,0.0131958762886598,0.0045360824742268,0
198875,80816,2.33207547169811,1.64905660377358,1.35471698113208,1.10188679245283,0.89811320754717,0.750943396226415,0.630188679245283,0.535849056603774,0.456603773584906,0.381132075471698,0.309433962264151,0.237735849056604,0.162264150943396,0.113207547169811,0.0754716981132075,0.0490566037735849,0.0188679245283019,0.00754716981132075,0,0
209581,80817,4.58549222797927,3.53886010362694,2.98963730569948,2.56476683937824,2.25906735751295,1.96891191709845,1.73575129533679,1.5440414507772,1.37823834196891,1.2020725388601,1.05699481865285,0.854922279792746,0.725388601036269,0.564766839378238,0.471502590673575,0.347150259067358,0.22279792746114,0.129533678756477,0.0621761658031088,0
