"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
351998,60140,235.773651016118,198.344779257183,174.971268395235,157.670637701472,143.257883672039,131.134548002803,120.238262088297,110.471618780659,101.426068675543,93.0490539593553,85.104414856342,77.5129642606868,70.114225648213,62.9081990189208,55.6362999299229,48.1695865451997,40.2249474421864,31.4316748423266,20.1793973370708,0
351989,60140,419.071917808219,337.592465753425,287.078767123288,248.513698630137,218.075342465753,191.547945205479,168.568493150685,148.448630136986,129.736301369863,112.486301369863,96.8184931506849,82.277397260274,68.8082191780822,55.9623287671233,44.1438356164384,33.3219178082192,23.4280821917808,14.5616438356164,6.76027397260274,0
34010,60140,12.997856469176,11.6070050587327,10.6344851238961,9.81677098516677,9.09178598988253,8.45069879104862,7.88202006344851,7.36105633199005,6.87558947097659,6.42343307896768,6.00651633370488,5.60400411557918,5.20886564348795,4.81312698276601,4.40422704278487,3.9726485466861,3.50197204835806,2.98418074251908,2.29679327788734,0
352413,60140,160.404074702886,134.928692699491,118.688455008489,106.170628183362,95.5297113752122,86.3480475382003,77.911714770798,70.1358234295416,62.7487266553481,55.6629881154499,49.1018675721562,42.7521222410866,36.8539898132428,31.223259762309,25.8404074702886,20.6672325976231,15.5984719864177,10.679117147708,5.85568760611205,0
352412,60140,3.01944369430192,2.60533930018132,2.34296516338104,2.14127541375719,1.97322634157633,1.82709000424366,1.69592222522279,1.5770996489333,1.46375525635585,1.35924539948304,1.25280660468346,1.15022568573743,1.04691177037923,0.947610045908723,0.841016936074997,0.728482697426797,0.605455036456927,0.469773542687396,0.302804675745534,0
352422,60140,99.2829064919595,81.485407980941,70.6944609886837,62.5848719475878,55.8528886241811,50.0125074449077,44.7974985110185,40,35.6491959499702,31.605122096486,27.7706968433591,24.0422870756403,20.4318046456224,16.9958308516974,13.8499106611078,10.8302561048243,7.94520547945205,5.2829064919595,2.7159023228112,0
352421,60140,102.138221153846,81.4260817307692,68.5114182692308,58.9591346153846,51.2626201923077,44.8467548076923,39.3695913461538,34.6069711538462,30.4627403846154,26.7974759615385,23.4681490384615,20.4122596153846,17.6051682692308,15.0540865384615,12.5697115384615,10.2277644230769,7.8671875,5.52944711538461,3.13762019230769,0
352397,60140,680.47465437788,552.336405529954,468.649769585253,405.751152073733,354.447004608295,311.354838709677,273.691244239631,240.516129032258,210.502304147465,183.331797235023,158.576036866359,136.571428571429,116.115207373272,97.036866359447,79.9447004608295,63.5207373271889,48.2903225806452,33.2442396313364,18.3179723502304,0
33875,60141,844.964028776978,687.359712230216,586.165467625899,511.36690647482,449.755395683453,396.143884892086,349.136690647482,308.043165467626,271.395683453237,237.776978417266,206.021582733813,176.014388489209,148.258992805755,122.94964028777,98.6618705035971,75.2230215827338,54.9712230215827,35.8489208633094,18.4964028776978,0
33520,60141,91.911231884058,79.4257246376812,71.0471014492754,64.2898550724638,58.2445652173913,52.786231884058,47.8478260869565,43.0434782608696,38.4945652173913,33.8405797101449,29.7192028985507,25.8170289855072,22.0905797101449,18.786231884058,15.6992753623188,12.856884057971,10.0978260869565,7.41123188405797,4.38949275362319,0
352136,60141,3.66112334801762,3.2942731277533,3.04922907488987,2.8625550660793,2.70176211453744,2.54878854625551,2.42081497797357,2.29856828193833,2.18370044052863,2.06938325991189,1.96156387665198,1.84790748898678,1.73039647577093,1.61068281938326,1.48039647577093,1.34129955947137,1.18656387665198,0.992400881057269,0.74273127753304,0
34042,60141,158.220779220779,129.025974025974,111.5,98.0844155844156,86.9285714285714,77.051948051948,67.6493506493507,58.6688311688312,50.2467532467532,41.987012987013,34.3181818181818,27.3701298701299,21.3181818181818,16.1233766233766,12.0649350649351,8.82467532467532,6.2987012987013,4.27272727272727,2.6038961038961,0
98245,60142,6.77314510833881,6.11572554169403,5.69402495075509,5.3672028890348,5.0741956664478,4.80778069599475,4.57173342087984,4.35275771503611,4.13345370978332,3.93138542350624,3.72521339461589,3.51460932370322,3.29349967170059,3.06385423506238,2.82895600787919,2.56812212738017,2.28102429415627,1.92498358502955,1.43680236375575,0
168280,60142,38.2870113493064,32.6055485498108,28.4093316519546,24.9334174022699,21.8731399747793,19.2199243379571,16.7588902900378,14.4413619167718,12.2549810844893,10.2923076923077,8.41941992433796,6.80050441361917,5.38562421185372,4.1031525851198,3.0063051702396,2.01992433795713,1.21916771752837,0.547793190416141,0.141740226986129,0
186,60142,13.1995940460081,12.0520007732457,11.1916682775952,10.4555383723178,9.77131258457375,9.1561956311618,8.59327276242026,8.05364392035569,7.53721244925575,7.03479605644694,6.52435723951286,6.0314131065146,5.53885559636575,5.04291513628455,4.51971776531993,3.98192538179006,3.36922482118693,2.67214382369998,1.75488111347381,0
35132,60142,16.9644594089039,15.2446689113356,14.0864197530864,13.1473999251777,12.3105125327348,11.5727646838758,10.9341563786008,10.3325851103629,9.77702955480733,9.22745978301534,8.67676767676768,8.15862326973438,7.64983164983165,7.12308267863823,6.54208754208754,5.94725028058361,5.28507295173962,4.53946876169098,3.46539468761691,0
9400,60142,25.126555529467,22.7588635830007,21.0864052594506,19.7659074900211,18.6461610706739,17.6247945527119,16.7170697346795,15.8779056116459,15.0777177741254,14.2643813101667,13.440009391876,12.6109415355717,11.7769429443531,10.9340220709087,9.99835642169523,9.02653204977694,7.95139704155905,6.64569147687251,4.7846912420756,0
2499,60142,37.0433436532508,34.5636394908841,32.7831097351221,31.3211214310286,29.9936360509116,28.7371861025112,27.5141038871689,26.2870657034744,25.0280357757138,23.7555899552804,22.4007567939457,20.9265565875473,19.375300997592,17.640866873065,15.6988304093567,13.5541795665635,11.2115583075335,8.58273133814929,5.33058135534916,0
168276,60142,20.0242634315425,17.0901213171577,15.1975736568458,13.6360485268631,12.4471403812825,11.3466204506066,10.3847487001733,9.53552859618718,8.79029462738302,8.07798960138648,7.34662045060659,6.61351819757366,5.92720970537262,5.22183708838821,4.59965337954939,3.87175043327556,3.12998266897747,2.38301559792028,1.40901213171577,0
34957,60142,39.0668604651163,34.7834302325581,31.9142441860465,29.6991279069767,27.8372093023256,26.1729651162791,24.6279069767442,23.171511627907,21.7514534883721,20.3619186046512,18.9811046511628,17.5886627906977,16.2688953488372,14.7645348837209,13.328488372093,11.8241279069767,10.1816860465116,8.12645348837209,5.5203488372093,0
98228,60142,12.4307716241444,10.7644679527069,9.68232731798382,8.86216552582452,8.14327940261357,7.51866832607343,6.95846297448662,6.44275046670815,5.94057249533292,5.4590852520224,4.98973242065961,4.52177971375233,4.06316116988177,3.59645301804605,3.10983198506534,2.60127566894835,2.07125077784692,1.5065339141257,0.877255756067206,0
35039,60143,70.1988304093567,62.2502923976608,56.7555555555556,52.2619883040936,48.4385964912281,45.0374269005848,41.8385964912281,38.7614035087719,35.821052631579,32.7543859649123,29.4678362573099,25.9520467836257,22.4409356725146,18.4292397660819,14.340350877193,10.6315789473684,7.42690058479532,4.82222222222222,2.47017543859649,0
35101,60143,157.032608695652,128.04347826087,109.559782608696,96.1630434782609,85.179347826087,76.3478260869565,69.1467391304348,62.5869565217391,57.2010869565217,52.0652173913044,47.2880434782609,42.7771739130435,38.5869565217391,34.2010869565217,29.570652173913,24.8967391304348,20.1032608695652,14.6304347826087,7.67934782608696,0
30029,60143,10.1209729381443,8.62725515463918,7.66994201030928,6.91833118556701,6.32003865979381,5.80798969072165,5.35254510309278,4.93769329896907,4.55219072164948,4.17760953608247,3.80534793814433,3.43501932989691,3.07164948453608,2.70364046391753,2.33830541237113,1.95173969072165,1.55225515463918,1.12474226804124,0.628447164948454,0
35178,60143,11.566781189607,10.2703457161263,9.38436761863861,8.69164698303629,8.12185956624436,7.61004938801804,7.13495812754992,6.68810392956839,6.25756925059051,5.84367618638609,5.42903156538544,4.97047455443419,4.49334335409062,3.97552072149452,3.42054971011381,2.85774103500107,2.27807601460167,1.65031135924415,0.932681984109942,0
35102,60143,99.204,87.348,79.478,73.276,68.078,63.432,59.186,55.108,51.294,47.396,43.658,39.776,35.838,31.886,27.776,23.242,18.424,13.232,7.776,0
35109,60143,164.252272727273,133.120454545455,113.609090909091,99.1022727272727,87.5818181818182,78.0409090909091,69.3295454545455,61.7136363636364,54.8977272727273,48.3795454545455,42.8340909090909,37.4295454545455,32.6272727272727,27.9318181818182,23.3159090909091,19.1863636363636,15.2227272727273,11.1,6.69772727272727,0
54,60143,12.5467886664014,10.4225345886929,9.04071078106352,8.05940856650312,7.31635945718959,6.72832957609512,6.22821906908898,5.78977147151129,5.38376873093754,5.00848693807187,4.65101887459665,4.30623701542678,3.95897979931928,3.60243999469566,3.23599876232153,2.85435176590196,2.442823675021,1.97219643725412,1.39932811740264,0
35003,60143,114.722567287785,99.5734989648033,89.3209109730849,81.2360248447205,74.3643892339545,67.9937888198758,62.1718426501035,56.4948240165632,51.2567287784679,46.3167701863354,41.712215320911,37.2443064182195,32.7763975155279,28.6293995859213,24.4492753623188,20.4140786749482,16.1718426501035,11.9503105590062,7.1656314699793,0
34984,60143,275.734104046243,232.462427745665,202.734104046243,179.728323699422,160.872832369942,143.578034682081,128.225433526012,114.294797687861,101.364161849711,89.2774566473989,78.271676300578,68.5549132947977,59.9653179190751,52.1965317919075,44.9942196531792,37.6416184971098,30.4161849710983,22.8150289017341,13.878612716763,0
35150,60143,555.638888888889,474.953703703704,422.365740740741,381.578703703704,348.333333333333,318.365740740741,290.342592592593,266.675925925926,246.814814814815,228.009259259259,210.032407407407,192.518518518519,174.435185185185,155.518518518519,136.884259259259,118.625,101.023148148148,80.9768518518518,57.0694444444444,0
35111,60143,72.1073825503356,62.841163310962,56.5346756152125,51.5548098434004,47.427293064877,43.8926174496644,40.662192393736,37.7158836689038,35.0805369127517,32.4876957494407,29.8993288590604,27.5838926174497,25.248322147651,22.8836689038031,20.3870246085011,17.8434004474273,14.917225950783,11.6644295302013,7.68680089485459,0
35186,60143,46.8424015009381,39.9962476547842,35.5272045028143,32.2945590994372,29.5609756097561,27.1538461538462,25.046904315197,23.1819887429644,21.3452157598499,19.6454033771107,18.1313320825516,16.7467166979362,15.2589118198874,13.8724202626642,12.4183864915572,10.9080675422139,9.36772983114447,7.49155722326454,5.21200750469043,0
35110,60143,148.643867924528,130.455188679245,117.771226415094,107.846698113208,99.1037735849057,91.4410377358491,84.5070754716981,78.1155660377358,72.0542452830189,66.247641509434,60.2452830188679,54.1556603773585,48.186320754717,42.3915094339623,36.1981132075472,29.8419811320755,23.5518867924528,17.0235849056604,10.186320754717,0
30026,60143,5.01286402020361,3.75518901428459,3.03696103964433,2.54991713361219,2.1699155552048,1.84329045326599,1.54970667929393,1.28266645621235,1.03788177728672,0.831531318233236,0.659116617999106,0.520321995106937,0.406650356457002,0.314918580485623,0.244863599294978,0.193591666008997,0.155815115881409,0.117854418225344,0.077578723068424,0
35103,60143,325.938596491228,234.061403508772,184.34649122807,151.600877192982,126.771929824561,107.627192982456,91.6008771929825,78.6052631578947,67.7324561403509,58.4035087719298,50.1447368421053,43.2587719298246,37.2850877192982,32.2061403508772,27.6798245614035,23.6973684210526,19.219298245614,14.9868421052632,9.83333333333333,0
34992,60143,404.767123287671,352.036529680365,316.657534246575,289.360730593607,265.908675799087,244.922374429224,224.826484018265,206.022831050228,187.579908675799,170.045662100457,152.835616438356,137.027397260274,121.671232876712,106.949771689498,91.8493150684932,75.6575342465753,59.1872146118721,41.5114155251142,23.62100456621,0
33821,60143,317.9765625,280.364583333333,254.34375,233.5,215.846354166667,199.984375,185.190104166667,170.838541666667,157.067708333333,144.0703125,131.278645833333,118.854166666667,106.828125,95.015625,83.2005208333333,70.7395833333333,57.8020833333333,44.2369791666667,28.0989583333333,0
35083,60143,60.4664634146341,50.6128048780488,44.0426829268293,39.0518292682927,34.515243902439,30.75,27.1798780487805,23.9725609756098,21.109756097561,18.5426829268293,16.0762195121951,13.7835365853659,11.7256097560976,9.79573170731707,7.94512195121951,6.20731707317073,4.61890243902439,3.05182926829268,1.59451219512195,0
35037,60143,171.373253493014,147.730538922156,132.397205588822,120.209580838323,109.714570858283,100.86626746507,92.7904191616767,85.3592814371257,78.6087824351297,71.8203592814371,65.1756487025948,58.6606786427146,52.1976047904192,45.5089820359281,38.8822355289421,31.8083832335329,24.3552894211577,16.9061876247505,8.52295409181637,0
352262,60143,37.9173745173745,32.4602316602317,29.196138996139,26.834749034749,24.8629343629344,23.1965250965251,21.6810810810811,20.3023166023166,19.03861003861,17.823166023166,16.5656370656371,15.3671814671815,14.0486486486486,12.7891891891892,11.4073359073359,9.97297297297297,8.40733590733591,6.58725868725869,4.18648648648649,0
35105,60143,1008.05594405594,870.34965034965,793.895104895105,734.167832167832,684.027972027972,640.216783216783,598.538461538462,559.566433566434,521.874125874126,484.125874125874,447.006993006993,408.986013986014,368.538461538462,327.237762237762,282.566433566434,234.153846153846,181.447552447552,122.132867132867,57.2447552447552,0
35112,60143,262.762402088773,217.339425587467,186.135770234987,161.973890339426,142.691906005222,125.433420365535,110.446475195822,97.4490861618799,85.4960835509138,74.4882506527415,64.5143603133159,55.5274151436031,46.710182767624,38.5509138381201,30.6840731070496,23.3107049608355,16.2375979112272,9.80678851174935,4.34725848563969,0
35087,60143,453.535294117647,377.411764705882,331.594117647059,297.688235294118,270.241176470588,247.417647058824,227.6,208.705882352941,191.947058823529,175.335294117647,159.488235294118,144.352941176471,128.517647058824,113.1,97.4882352941176,81.4470588235294,64.7823529411765,46.6,25.7470588235294,0
35086,60143,70.7903225806452,62.7214076246334,57.6129032258064,53.5278592375367,50.1363636363636,47.1700879765396,44.3768328445748,41.7478005865103,39.3225806451613,36.8797653958944,34.4105571847507,31.8812316715543,29.3181818181818,26.766862170088,24.2448680351906,21.5791788856305,18.5821114369501,15.1876832844575,10.8196480938416,0
35100,60143,514.21472392638,449.01226993865,406.269938650307,373.693251533742,345.852760736196,320.944785276074,298.644171779141,278.19018404908,258.435582822086,239.38036809816,220.693251533742,201.435582822086,182.337423312883,162.871165644172,142.300613496933,120.055214723926,95.8343558282209,68.6625766871166,38.319018404908,0
35098,60143,411.041958041958,361.370629370629,327.223776223776,300.573426573427,279.377622377622,259.825174825175,242.335664335664,225.356643356643,208.65034965035,192.888111888112,177.118881118881,161.538461538462,147.034965034965,130.538461538462,113.895104895105,96.6433566433566,78.3496503496503,57.979020979021,34.1398601398601,0
35084,60143,42.1782945736434,35.6227390180879,31.5529715762274,28.4496124031008,25.8268733850129,23.6976744186047,21.8552971576227,20.250645994832,18.7002583979328,17.1705426356589,15.7906976744186,14.5297157622739,13.1860465116279,11.8268733850129,10.4987080103359,9.11111111111111,7.57105943152455,5.90439276485788,3.70284237726098,0
